"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"callback",52,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",28,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",72,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",28,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",44,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",7,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",373,19,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",68,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",57,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",21,19,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",122,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",20,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",55,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",42,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",50,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",208,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",30,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",58,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",41,17,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",24,24,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",61,55,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",60,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",35,5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",55,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",487,25,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",348,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",25,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",56,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",85,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",28,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",57,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",34,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",59,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",68,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",43,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",71,18,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",62,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",29,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",68,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",11,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",103,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",35,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",36,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",33,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",180,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",32,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",138,21,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",47,6,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",86,26,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",375,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",185,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",73,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",89,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",105,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",43,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",20,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",15,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",43,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",61,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",182,23,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",15,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",29,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",34,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",88,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",58,24,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",48,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",21,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",75,19,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",49,11,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",103,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",37,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",46,15,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",72,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",58,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",23,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",199,21,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",492,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",15,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",248,21,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",69,5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",99,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",22,6,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",42,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",34,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",19,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",25,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",15,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",30,13,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",61,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",69,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",238,19,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",19,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",7,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",7,7,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",20,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",20,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",67,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",18,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",24,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",19,9,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",27,8,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",333,33,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",14,8,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",238,16,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",220,21,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",100,36,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",6,6,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",74,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",58,14,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",71,12,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
"callback",10,10,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/node/deps/v8/test/mjsunit/asm/sqlite3/sqlite-pointer-masking.js"
